Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-11-16 09:48:43.461,0.1,0.0,82,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.9,0.0,0.000,-0.013,0.000,0.0,00:00:28,0.0,0,--.--,0,0.0,43,0000:00:00,100,0,0,0,50,0,0,1.54,0,0,0,17.28,-10.33,-2295,--.--,--.--,--.--,--:--:--,1,-178.51,09:48:43,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.50,9.59,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:44.461,-0.7,0.2,83,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.8,0.0,0.000,-0.016,0.000,0.0,00:00:29,0.0,0,--.--,0,0.0,45,0000:00:00,100,0,0,0,50,0,0,1.55,0,0,0,17.29,-10.72,-2298,--.--,--.--,--.--,--:--:--,1,-185.35,09:48:44,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.55,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.52,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:45.461,0.5,-0.9,82,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.8,0.0,0.000,0.032,0.000,0.0,00:00:30,0.0,0,--.--,0,0.0,39,0000:00:00,100,0,0,0,50,0,0,1.60,0,0,0,17.13,-7.82,-2300,--.--,--.--,--.--,--:--:--,1,-133.92,09:48:45,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.62,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:46.461,0.7,-0.7,81,0.0,0.0,0.0,0.1,0.0,0.000,-0.2,-0.9,0.0,0.000,0.002,0.000,0.0,00:00:31,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,50,0,0,1.61,0,0,0,17.13,-7.61,-2302,--.--,--.--,--.--,--:--:--,1,-130.34,09:48:46,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.63,--.--,0,0,0.3,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:47.461,0.1,0.2,81,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-1.0,0.0,0.000,-0.044,0.000,0.0,00:00:32,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.44,0,0,0,17.19,-9.98,-2304,--.--,--.--,--.--,--:--:--,1,-171.54,09:48:47,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.38,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.66,--.--,0,0,0.1,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:48.461,0.1,-0.4,82,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.1,0.0,0.000,-0.028,0.000,0.0,00:00:33,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.27,0,0,0,17.05,-7.47,-2306,--.--,--.--,--.--,--:--:--,1,-127.37,09:48:48,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.54,9.68,--.--,0,0,0.3,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:49.461,0.0,0.2,81,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.3,0.0,0.000,-0.044,0.000,0.0,00:00:34,0.0,0,--.--,0,0.0,45,0000:00:00,100,0,0,0,50,0,0,1.19,0,0,0,17.23,-8.60,-2309,--.--,--.--,--.--,--:--:--,1,-148.14,09:48:49,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.54,9.71,--.--,0,0,0.2,0.5,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:50.461,-2.4,1.6,81,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,0.0,0.000,-0.031,0.000,0.0,00:00:35,0.0,0,--.--,0,0.0,50,0000:00:00,100,0,0,0,50,0,0,1.05,0,0,0,17.27,-11.04,-2312,--.--,--.--,--.--,--:--:--,1,-190.64,09:48:50,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.54,9.75,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:51.461,-0.3,-0.1,82,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,0.0,0.000,-0.009,0.000,0.0,00:00:36,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,50,0,0,1.06,0,0,0,17.30,-10.89,-2315,--.--,--.--,--.--,--:--:--,1,-188.36,09:48:51,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.55,9.78,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:52.460,0.9,-0.7,82,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,0.0,0.000,0.024,0.000,0.0,00:00:37,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.11,0,0,0,17.19,-8.74,-2317,--.--,--.--,--.--,--:--:--,1,-150.21,09:48:52,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.11,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.55,9.80,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:53.461,0.3,0.1,81,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,0.0,0.000,-0.011,0.000,0.0,00:00:38,0.0,0,--.--,0,0.0,45,0000:00:00,100,0,0,0,50,0,0,1.12,0,0,0,17.27,-10.54,-2320,--.--,--.--,--.--,--:--:--,1,-181.97,09:48:53,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.55,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:54.461,0.7,-0.5,82,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.2,0.0,0.000,-0.005,0.000,0.0,00:00:39,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.10,0,0,0,17.28,-10.79,-2323,--.--,--.--,--.--,--:--:--,1,-186.48,09:48:54,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.56,9.87,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:55.461,0.4,-0.5,82,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-1.2,0.0,0.000,0.033,0.000,0.0,00:00:40,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,13,0,50,0,0,1.12,0,0,0,17.18,-9.19,-2326,--.--,--.--,--.--,--:--:--,1,-157.90,09:48:55,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.57,9.88,--.--,0,0,0.2,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:56.461,0.1,-0.1,81,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,0.0,0.000,-0.006,0.000,0.0,00:00:41,0.0,0,--.--,0,0.0,46,0000:00:00,100,0,25,0,50,0,0,1.07,0,0,0,17.22,-8.88,-2328,--.--,--.--,--.--,--:--:--,1,-152.91,09:48:56,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.57,9.92,--.--,0,0,0.1,0.4,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:57.461,-2.8,0.6,82,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.3,0.0,0.000,-0.038,0.000,0.0,00:00:42,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,50,0,50,0,0,1.04,0,0,0,17.19,-8.95,-2330,--.--,--.--,--.--,--:--:--,1,-153.89,09:48:57,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.58,9.96,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:58.462,1.3,-0.8,82,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.2,0.0,0.000,0.022,0.000,0.0,00:00:43,0.0,0,--.--,0,0.0,39,0000:00:00,100,0,63,0,50,0,0,1.09,0,0,0,17.17,-8.90,-2333,--.--,--.--,--.--,--:--:--,1,-152.83,09:48:58,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.58,9.99,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:48:59.462,0.6,-0.3,80,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-1.3,0.0,0.000,0.012,0.000,0.0,00:00:44,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,63,0,50,0,0,1.12,0,0,0,17.02,-5.74,-2334,--.--,--.--,--.--,--:--:--,1,-97.72,09:48:59,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.58,10.04,--.--,0,0,0.2,0.5,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:00.461,-2.8,0.4,80,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,0.0,0.000,-0.035,0.000,0.0,00:00:45,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,63,0,50,0,0,1.08,0,0,0,17.17,-8.49,-2337,--.--,--.--,--.--,--:--:--,1,-145.76,09:49:00,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.58,10.07,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:01.461,1.3,-0.6,83,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.2,0.0,0.000,0.013,0.000,0.0,00:00:46,0.0,0,--.--,0,0.0,33,0000:00:00,100,0,63,0,50,0,0,1.13,0,0,0,17.15,-8.41,-2339,--.--,--.--,--.--,--:--:--,1,-144.24,09:49:01,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.59,10.09,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:02.461,1.0,-0.7,81,0.0,0.0,0.0,0.1,0.0,0.000,-0.2,-1.3,0.0,0.000,0.000,0.000,0.0,00:00:47,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,63,0,50,0,0,1.06,0,0,0,16.82,-0.63,-2340,--.--,--.--,--.--,--:--:--,1,-10.59,09:49:02,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.59,10.13,--.--,0,0,0.2,0.5,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:03.461,0.6,0.5,81,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.5,0.0,0.000,-0.051,0.000,0.0,00:00:48,0.0,0,--.--,0,0.0,57,0000:00:00,100,0,63,0,50,0,0,0.91,0,0,0,17.15,-8.50,-2342,--.--,--.--,--.--,--:--:--,1,-145.78,09:49:03,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.91,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.59,10.18,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:04.460,-0.8,1.4,82,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.5,0.0,0.000,-0.028,0.000,0.0,00:00:49,0.0,0,--.--,0,0.0,45,0000:00:00,100,0,63,0,50,0,0,0.87,0,0,0,17.11,-7.80,-2344,--.--,--.--,--.--,--:--:--,1,-133.48,09:49:04,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.87,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.59,10.22,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:49:05.461,0.7,-0.6,81,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.4,0.0,0.000,0.005,0.000,0.0,00:00:50,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,63,0,50,0,0,0.92,0,0,0,17.07,-6.82,-2346,--.--,--.--,--.--,--:--:--,1,-116.41,09:49:05,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.94,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.59,10.26,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
