Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-11-16 10:07:15.461,-0.6,-5.3,49,0.0,0.0,0.0,0.2,0.0,0.000,-0.3,-0.1,0.0,0.000,0.113,0.000,0.0,00:05:22,0.0,0,--.--,0,0.0,100,0000:00:00,50,2,50,50,50,0,0,2.68,0,0,0,11.90,103.08,-1807,--.--,100,--.--,--:--:--,1,1226.96,10:07:15,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.67,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.25,10.20,--.--,0,0,0.9,2.4,1.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:16.461,-0.3,0.3,54,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.1,0.0,0.000,0.109,0.000,0.0,00:05:23,0.0,0,--.--,0,0.0,63,0000:00:00,50,2,50,50,50,0,0,2.62,0,0,0,16.45,-0.03,-1803,--.--,100,--.--,--:--:--,1,-0.49,10:07:16,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.51,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.27,10.22,--.--,0,0,0.6,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:17.461,1.4,-0.5,54,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.1,0.0,0.000,0.074,0.000,0.0,00:05:24,0.0,0,--.--,0,0.0,33,0000:00:00,50,2,50,50,50,0,0,3.02,0,0,0,16.87,-10.35,-1805,--.--,100,--.--,--:--:--,1,-174.57,10:07:17,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.27,10.24,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:18.461,0.6,-1.5,54,0.0,0.0,0.0,0.1,0.0,0.000,-0.8,-0.5,0.0,0.000,0.349,0.000,0.0,00:05:25,0.0,0,--.--,0,0.0,0,0000:00:00,50,2,50,50,50,0,0,2.37,0,0,0,12.71,65.67,-1797,--.--,100,--.--,--:--:--,1,834.34,10:07:18,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.25,--.--,0,0,0.6,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:19.461,-1.1,-1.9,56,0.0,0.0,0.0,0.1,0.0,0.000,-0.9,-1.3,0.0,0.000,0.460,0.000,0.0,00:05:26,0.0,0,--.--,0,0.0,11,0000:00:00,50,2,50,50,50,0,0,1.62,0,0,0,11.97,98.37,-1772,--.--,100,--.--,--:--:--,1,1177.49,10:07:19,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.62,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.26,--.--,0,0,0.9,0.6,0.7,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:20.461,2.1,-2.8,58,0.0,0.0,0.0,0.1,0.0,0.000,-0.4,-2.1,0.0,0.000,0.075,0.000,0.0,00:05:27,0.0,0,--.--,0,0.0,45,0000:00:00,50,2,50,50,50,0,0,0.39,0,0,0,14.65,43.01,-1754,--.--,100,--.--,--:--:--,1,629.97,10:07:20,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.30,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:21.461,1.6,-6.5,55,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.3,0.0,0.000,-0.078,0.000,0.0,00:05:28,0.0,0,--.--,0,0.0,51,0000:00:00,50,2,50,50,50,0,0,2.09,0,0,0,16.57,-7.85,-1756,--.--,100,--.--,--:--:--,1,-130.11,10:07:21,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.37,--.--,0,0,0.3,0.5,0.7,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:22.461,0.6,2.2,49,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-2.4,0.0,0.000,-0.065,0.000,0.0,00:05:29,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,6.41,0,0,0,16.81,-10.13,-1758,--.--,100,--.--,--:--:--,1,-170.32,10:07:22,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.41,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.40,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:23.461,0.9,2.6,47,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.3,0.0,0.000,-0.059,0.000,0.0,00:05:30,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,6.72,0,0,0,16.84,-10.37,-1761,--.--,100,--.--,--:--:--,1,-174.61,10:07:23,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.72,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.28,10.44,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:24.461,-1.3,3.8,49,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,0.0,0.000,0.036,0.000,0.0,00:05:31,0.0,0,--.--,0,0.0,40,0000:00:00,50,2,50,50,50,0,0,6.19,0,0,0,16.86,-10.34,-1764,--.--,100,--.--,--:--:--,1,-174.34,10:07:24,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.19,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.29,10.46,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:25.461,-0.6,2.2,50,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,0.0,0.000,-0.001,0.000,0.0,00:05:32,0.0,0,--.--,0,0.0,57,0000:00:00,50,2,50,50,50,0,0,3.02,0,0,0,16.85,-9.21,-1766,--.--,100,--.--,--:--:--,1,-155.22,10:07:25,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.99,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.49,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:26.461,-0.4,3.5,54,0.0,0.0,0.0,0.1,0.0,0.000,0.8,-1.9,0.0,0.000,-0.347,0.000,0.0,00:05:33,0.0,0,--.--,0,0.0,99,0000:00:00,50,2,50,50,50,0,0,0.00,0,0,0,15.42,1.88,-1767,--.--,100,--.--,--:--:--,1,29.00,10:07:26,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.51,--.--,0,0,1.1,1.1,0.9,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:27.461,-2.0,2.3,53,0.0,0.0,0.0,0.1,0.0,0.000,0.9,-1.1,0.0,0.000,-0.382,0.000,0.0,00:05:34,0.0,0,--.--,0,0.0,80,0000:00:00,50,2,50,50,50,0,0,3.58,0,0,0,12.11,95.88,-1738,--.--,100,--.--,--:--:--,1,1161.01,10:07:27,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.58,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.54,--.--,0,0,0.7,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:28.462,-6.7,-0.1,53,0.0,0.0,0.0,0.0,0.0,0.000,0.4,-0.5,0.0,0.000,0.027,0.000,0.0,00:05:35,0.0,0,--.--,0,0.0,41,0000:00:00,50,2,50,50,50,0,0,1.21,0,0,0,16.71,-10.54,-1728,--.--,100,--.--,--:--:--,1,-176.13,10:07:28,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.20,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.56,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:29.462,1.0,-1.8,55,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-0.2,0.0,0.000,0.140,0.000,0.0,00:05:36,0.0,0,--.--,0,0.0,35,0000:00:00,50,2,50,50,50,0,0,2.36,0,0,0,16.62,-7.71,-1730,--.--,100,--.--,--:--:--,1,-128.11,10:07:29,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.57,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:30.461,1.1,0.4,55,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,0.175,0.000,0.0,00:05:37,0.0,0,--.--,0,0.0,31,0000:00:00,50,2,50,50,50,0,0,2.40,0,0,0,16.45,-2.77,-1731,--.--,100,--.--,--:--:--,1,-45.56,10:07:30,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.40,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.30,10.59,--.--,0,0,0.3,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:31.461,1.3,-0.1,56,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-0.4,0.0,0.000,0.054,0.000,0.0,00:05:38,0.0,0,--.--,0,0.0,46,0000:00:00,50,2,50,50,50,0,0,2.36,0,0,0,16.63,-5.66,-1731,--.--,100,--.--,--:--:--,1,-94.14,10:07:31,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.32,10.61,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:32.465,0.8,0.9,53,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.5,0.0,0.000,-0.085,0.000,0.0,00:05:39,0.0,0,--.--,0,0.0,59,0000:00:00,50,2,50,50,50,0,0,2.13,0,0,0,16.76,-10.64,-1734,--.--,100,--.--,--:--:--,1,-178.32,10:07:32,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.10,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.32,10.62,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:33.461,-0.9,1.9,51,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.4,0.0,0.000,0.019,0.000,0.0,00:05:40,0.0,0,--.--,0,0.0,43,0000:00:00,50,2,50,50,50,0,0,2.34,0,0,0,16.83,-10.00,-1736,--.--,100,--.--,--:--:--,1,-168.31,10:07:33,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.33,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.32,10.63,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:34.461,0.6,-0.7,52,0.0,0.0,0.0,0.1,0.0,0.000,-0.2,-0.4,0.0,0.000,0.118,0.000,0.0,00:05:41,0.0,0,--.--,0,0.0,39,0000:00:00,50,2,50,50,50,0,0,2.38,0,0,0,16.51,-1.03,-1739,--.--,100,--.--,--:--:--,1,-17.00,10:07:34,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.29,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.32,10.63,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:35.461,-1.2,-0.5,54,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-0.6,0.0,0.000,-0.022,0.000,0.0,00:05:42,0.0,0,--.--,0,0.0,53,0000:00:00,50,2,50,50,50,0,0,3.39,0,0,0,16.82,-8.84,-1740,--.--,100,--.--,--:--:--,1,-148.70,10:07:35,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.32,10.63,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:36.461,-0.2,0.7,53,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.6,0.0,0.000,-0.047,0.000,0.0,00:05:43,0.0,0,--.--,0,0.0,53,0000:00:00,50,2,50,50,50,0,0,2.43,0,0,0,16.88,-10.71,-1743,--.--,100,--.--,--:--:--,1,-180.73,10:07:36,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.42,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.34,10.64,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:07:37.461,1.7,0.8,49,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.5,0.0,0.000,0.027,0.000,0.0,00:05:44,0.0,0,--.--,0,0.0,43,0000:00:00,50,2,50,50,50,0,0,5.46,0,0,0,16.80,-10.20,-1746,--.--,100,--.--,--:--:--,1,-171.41,10:07:37,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.34,10.65,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
