Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-10-18 09:15:48.434,-0.2,-1.0,163,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.005,0.000,0.0,00:00:04,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.38,-3.40,-169,--.--,--.--,--.--,--:--:--,1,-59.07,09:15:48,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.77,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.41,16.23,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:49.435,-1.9,-1.8,90,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.005,0.000,0.0,00:00:05,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,16.43,8.54,-170,--.--,--.--,--.--,--:--:--,1,140.33,09:15:49,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.90,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.41,16.24,--.--,0,0,0.5,0.5,0.7,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:50.434,-2.6,-1.5,72,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,0.0,0.0,0.000,-0.009,0.000,0.0,00:00:06,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.15,-5.78,-169,--.--,--.--,--.--,--:--:--,1,-99.14,09:15:50,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.85,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.23,--.--,0,0,0.5,0.6,0.7,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:51.434,-1.5,-11.6,143,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,0.0,0.0,0.000,-0.021,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,16.01,13.17,-167,--.--,--.--,--.--,--:--:--,1,210.90,09:15:51,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.78,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.23,--.--,0,0,0.6,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:52.435,-0.9,-6.5,183,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,0.029,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.29,-11.25,-166,--.--,--.--,--.--,--:--:--,1,-194.48,09:15:52,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.78,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.23,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:53.435,0.7,-1.9,207,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,0.0,0.000,0.007,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.43,-11.19,-169,--.--,--.--,--.--,--:--:--,1,-195.06,09:15:53,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.84,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.21,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:54.435,-0.7,-2.0,227,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.034,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.46,-11.18,-173,--.--,--.--,--.--,--:--:--,1,-195.19,09:15:54,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.90,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.23,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:55.435,-2.3,-3.2,218,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.027,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.27,-7.41,-175,--.--,--.--,--.--,--:--:--,1,-128.01,09:15:55,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.84,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.43,16.23,--.--,0,0,0.4,0.6,0.5,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:56.435,-0.5,-2.1,219,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.012,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.44,-11.23,-178,--.--,--.--,--.--,--:--:--,1,-195.84,09:15:56,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.76,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.45,16.21,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:57.435,-0.3,-2.4,260,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.0,0.0,0.000,0.002,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.14,-4.69,-180,--.--,--.--,--.--,--:--:--,1,-80.37,09:15:57,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.86,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.47,16.23,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:58.434,0.1,-1.2,272,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.0,0.0,0.000,-0.001,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.29,-11.29,-182,--.--,--.--,--.--,--:--:--,1,-195.17,09:15:58,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.47,16.23,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 09:15:59.435,0.5,-4.9,320,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.0,0.0,0.000,0.014,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,16.02,17.13,-183,--.--,--.--,--.--,--:--:--,1,274.42,09:15:59,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.88,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.47,16.21,--.--,0,0,0.3,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:00.434,-1.2,-3.7,293,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.0,0.0,0.000,0.008,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.19,-7.43,-183,--.--,--.--,--.--,--:--:--,1,-127.73,09:16:00,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.47,16.23,--.--,0,0,0.4,0.6,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:01.434,0.4,-0.9,277,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.006,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.38,-11.28,-183,--.--,--.--,--.--,--:--:--,1,-196.02,09:16:01,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.94,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,16.21,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:02.434,-0.1,-1.1,269,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.018,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.44,-11.17,-186,--.--,--.--,--.--,--:--:--,1,-194.82,09:16:02,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.49,16.21,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:03.434,-2.7,-1.4,265,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.0,0.0,0.000,0.003,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,42,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.46,-11.26,-190,--.--,--.--,--.--,--:--:--,1,-196.66,09:16:03,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.00,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,16.21,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:04.434,-4.1,-1.3,263,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.0,0.0,0.000,-0.008,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,37,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.41,-10.39,-192,--.--,--.--,--.--,--:--:--,1,-180.85,09:16:04,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.94,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,16.21,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:05.434,-3.4,-1.3,263,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,0.0,0.0,0.000,-0.002,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,32,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.28,-10.19,-195,--.--,--.--,--.--,--:--:--,1,-176.07,09:16:05,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,16.21,--.--,0,0,0.5,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:06.435,-1.9,-1.4,262,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.021,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,16.70,4.15,-195,--.--,--.--,--.--,--:--:--,1,69.32,09:16:06,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.03,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,16.23,--.--,0,0,0.4,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:07.434,18.7,-0.8,260,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.0,0.0,0.000,-0.051,0.000,0.0,00:00:23,0.0,0,--.--,0,0.0,64,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.25,-7.98,-198,--.--,--.--,--.--,--:--:--,1,-137.65,09:16:07,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.06,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.52,16.21,--.--,0,0,0.6,0.6,0.5,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:08.435,22.7,-2.5,252,0.0,0.0,0.0,0.5,0.0,0.000,0.1,-0.1,0.0,0.000,-0.075,0.000,0.0,00:00:24,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.20,-7.16,-200,--.--,--.--,--.--,--:--:--,1,-123.14,09:16:08,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,16.21,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:09.435,-13.0,-4.0,247,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,0.0,0.000,-0.035,0.000,0.0,00:00:25,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.41,-11.25,-203,--.--,--.--,--.--,--:--:--,1,-195.87,09:16:09,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.39,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,16.23,--.--,0,0,0.0,0.2,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:16:10.434,0.1,0.4,209,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.0,0.0,0.000,-0.048,0.000,0.0,00:00:26,0.0,0,--.--,0,0.0,47,0000:00:00,50,0,0,0,50,0,0,--.--,0,0,0,17.16,-5.75,-205,--.--,--.--,--.--,--:--:--,1,-98.68,09:16:10,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.25,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,16.23,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
