2023-10-18 09:01:09.960,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.52,-11.17,-765,--.--,100,--.--,--:--:--,1,-195.71,09:01:09,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.11,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.26,16.19,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:10.993,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.016,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.24,-768,--.--,100,--.--,--:--:--,1,-197.09,09:01:10,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,23.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.30,16.19,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:11.975,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.021,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.23,-771,--.--,100,--.--,--:--:--,1,-197.00,09:01:11,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.06,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.33,16.19,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:12.962,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.015,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-774,--.--,100,--.--,--:--:--,1,-196.87,09:01:12,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.34,16.19,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:13.954,-88.2,1.2,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.25,-778,--.--,100,--.--,--:--:--,1,-197.36,09:01:13,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.23,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.37,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:14.970,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.23,-781,--.--,100,--.--,--:--:--,1,-197.08,09:01:14,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.10,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.40,16.19,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:15.958,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.016,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-784,--.--,100,--.--,--:--:--,1,-196.87,09:01:15,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.03,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.43,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:16.967,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.24,-787,--.--,100,--.--,--:--:--,1,-197.14,09:01:16,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.35,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.46,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:17.964,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.018,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-790,--.--,100,--.--,--:--:--,1,-196.80,09:01:17,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.48,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:18.959,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.25,-793,--.--,100,--.--,--:--:--,1,-197.38,09:01:18,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.53,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.51,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:19.959,-88.3,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.16,-796,--.--,100,--.--,--:--:--,1,-195.61,09:01:19,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.53,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:20.971,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.18,-799,--.--,100,--.--,--:--:--,1,-196.25,09:01:20,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,26.84,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.56,16.18,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:21.964,-88.2,1.2,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.020,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.21,-802,--.--,100,--.--,--:--:--,1,-196.50,09:01:21,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.14,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.59,16.17,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:22.953,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.18,-806,--.--,100,--.--,--:--:--,1,-196.13,09:01:22,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.15,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.60,16.17,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:23.981,-88.1,1.2,15,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.021,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.19,-809,--.--,100,--.--,--:--:--,1,-196.35,09:01:23,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.63,16.17,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:24.955,-88.2,1.1,15,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.20,-812,--.--,100,--.--,--:--:--,1,-196.30,09:01:24,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.25,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.65,16.17,--.--,0,0,0.0,0.0,0.1,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:25.958,-66.5,0.8,14,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.0,0.0,0.000,0.001,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.24,-815,--.--,100,--.--,--:--:--,1,-197.15,09:01:25,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.47,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.67,16.17,--.--,0,0,0.3,0.3,0.7,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:26.971,45.9,-4.2,13,0.0,0.0,0.0,0.5,0.0,0.000,0.2,-0.0,0.0,0.000,0.112,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-818,--.--,100,--.--,--:--:--,1,-196.94,09:01:26,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.70,16.17,--.--,0,0,0.2,0.8,0.4,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:27.975,77.8,0.7,17,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-0.0,0.0,0.000,0.086,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-821,--.--,100,--.--,--:--:--,1,-196.69,09:01:27,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.73,16.16,--.--,0,0,0.5,1.1,1.2,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:28.963,91.7,0.9,14,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.0,0.0,0.000,0.063,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.21,-824,--.--,100,--.--,--:--:--,1,-196.60,09:01:28,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.44,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.74,16.16,--.--,0,0,0.2,0.4,0.5,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:29.960,91.7,1.2,11,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-0.0,0.0,0.000,0.048,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.17,-827,--.--,100,--.--,--:--:--,1,-195.94,09:01:29,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.52,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.76,16.15,--.--,0,0,0.0,0.1,0.1,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:30.958,91.9,1.3,9,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.0,0.0,0.000,-0.002,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-830,--.--,100,--.--,--:--:--,1,-196.88,09:01:30,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.78,16.15,--.--,0,0,0.0,0.0,0.1,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:31.971,92.1,1.1,8,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-834,--.--,100,--.--,--:--:--,1,-196.68,09:01:31,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.74,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.80,16.15,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:32.984,92.3,1.1,7,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.0,0.0,0.000,-0.019,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.16,-837,--.--,100,--.--,--:--:--,1,-195.72,09:01:32,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.69,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.82,16.14,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:33.967,92.4,1.1,7,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.009,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.25,-840,--.--,100,--.--,--:--:--,1,-197.40,09:01:33,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.84,16.11,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:01:34.960,92.6,1.0,6,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.013,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.17,-843,--.--,100,--.--,--:--:--,1,-195.90,09:01:34,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.84,16.11,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
