2023-10-18 09:12:37.435,-1.4,-0.2,285,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.075,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.22,-891,--.--,100,--.--,--:--:--,1,-196.38,09:12:37,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.05,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:38.435,-0.6,-1.9,280,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.065,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.22,-894,--.--,100,--.--,--:--:--,1,-196.38,09:12:38,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.91,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.07,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:39.435,-1.6,-1.3,274,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,0.0,0.000,-0.068,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.23,-897,--.--,100,--.--,--:--:--,1,-196.64,09:12:39,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.09,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:40.434,-1.7,-0.8,268,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.1,0.0,0.000,-0.083,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.23,-900,--.--,100,--.--,--:--:--,1,-196.64,09:12:40,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.09,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:41.435,-0.8,-1.1,262,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.062,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.49,-11.27,-904,--.--,100,--.--,--:--:--,1,-197.16,09:12:41,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.04,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.09,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:42.435,-0.8,-2.1,256,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.1,0.0,0.000,-0.079,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.22,-907,--.--,100,--.--,--:--:--,1,-196.31,09:12:42,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.99,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.11,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:43.435,-0.0,-2.1,250,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.065,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.21,-910,--.--,100,--.--,--:--:--,1,-196.16,09:12:43,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.88,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.12,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:44.434,-1.3,-0.8,244,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.1,0.0,0.000,-0.080,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.24,-913,--.--,100,--.--,--:--:--,1,-196.66,09:12:44,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.12,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:45.435,-0.8,-1.7,239,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.074,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.23,-916,--.--,100,--.--,--:--:--,1,-196.60,09:12:45,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.59,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.12,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:46.435,1.2,-1.8,233,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.062,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.22,-919,--.--,100,--.--,--:--:--,1,-196.31,09:12:46,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.14,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:47.435,-1.6,-0.9,227,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.1,0.0,0.000,-0.072,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.28,-922,--.--,100,--.--,--:--:--,1,-197.41,09:12:47,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.83,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.14,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:48.434,-0.8,-1.5,221,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.067,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.21,-925,--.--,100,--.--,--:--:--,1,-196.16,09:12:48,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.85,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.16,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:49.442,-0.2,-1.0,216,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.1,0.0,0.000,-0.070,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.24,-928,--.--,100,--.--,--:--:--,1,-196.69,09:12:49,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.74,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.16,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:50.438,-0.5,-1.4,211,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.1,0.0,0.000,-0.075,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.26,-932,--.--,100,--.--,--:--:--,1,-197.03,09:12:50,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.76,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.18,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:51.434,-1.4,-0.8,205,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.25,-935,--.--,100,--.--,--:--:--,1,-196.98,09:12:51,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.83,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.18,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:52.434,-0.7,-1.0,200,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,0.0,0.000,-0.063,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.21,-938,--.--,100,--.--,--:--:--,1,-196.20,09:12:52,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.80,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.20,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:53.434,1.2,-1.2,196,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.068,0.000,0.0,00:00:23,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.25,-941,--.--,100,--.--,--:--:--,1,-196.98,09:12:53,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.74,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.21,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:54.435,1.3,-0.1,191,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.068,0.000,0.0,00:00:24,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.22,-944,--.--,100,--.--,--:--:--,1,-196.45,09:12:54,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.73,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.21,16.18,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:55.457,-0.0,-0.4,187,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,0.0,0.000,-0.062,0.000,0.0,00:00:25,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.27,-947,--.--,100,--.--,--:--:--,1,-197.33,09:12:55,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.79,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.21,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:56.435,2.7,-0.3,184,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.078,0.000,0.0,00:00:27,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-10.24,-950,--.--,100,--.--,--:--:--,1,-179.29,09:12:56,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.84,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.23,16.17,--.--,0,0,0.2,0.4,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:57.435,-0.7,0.1,181,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.069,0.000,0.0,00:00:27,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.46,-11.07,-953,--.--,100,--.--,--:--:--,1,-193.29,09:12:57,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.65,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.23,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:58.442,0.6,0.1,177,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.069,0.000,0.0,00:00:28,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.49,-11.22,-956,--.--,100,--.--,--:--:--,1,-196.22,09:12:58,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.53,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.23,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:12:59.434,1.9,0.1,174,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,0.0,0.000,-0.062,0.000,0.0,00:00:29,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.51,-11.25,-960,--.--,100,--.--,--:--:--,1,-196.98,09:12:59,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.59,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.25,16.16,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:13:00.438,-1.0,0.3,171,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,0.0,0.000,-0.071,0.000,0.0,00:00:30,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.47,-11.22,-963,--.--,100,--.--,--:--:--,1,-196.06,09:13:00,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.69,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.25,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:13:01.434,0.1,-0.1,168,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:31,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.50,-11.25,-966,--.--,100,--.--,--:--:--,1,-196.93,09:13:01,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.69,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.25,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 09:13:02.434,-0.3,0.4,165,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.071,0.000,0.0,00:00:32,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,--.--,0,0,0,17.49,-11.25,-969,--.--,100,--.--,--:--:--,1,-196.77,09:13:02,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.27,16.17,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
