2024-01-09 14:11:08.516,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,31.590,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,31.59,0,0,0,17.59,-11.22,-109,--.--,--.--,--.--,--:--:--,1,-197.36,14:11:08,22:11:08,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.59,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.18,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:09.502,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,24.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,24.54,0,0,0,17.58,-11.20,-112,--.--,--.--,--.--,--:--:--,1,-196.90,14:11:09,22:11:09,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,18.20,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.22,21.63,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:10.508,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.007,0.000,23.510,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,23.51,0,0,0,17.59,-11.16,-115,--.--,--.--,--.--,--:--:--,1,-196.29,14:11:10,22:11:10,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,23.51,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.24,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:11.488,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.004,0.000,26.510,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,26.51,0,0,0,17.59,-11.18,-118,--.--,--.--,--.--,--:--:--,1,-196.67,14:11:11,22:11:11,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,22.15,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.26,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:12.486,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.004,0.000,25.170,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,25.17,0,0,0,17.57,-11.10,-121,--.--,--.--,--.--,--:--:--,1,-194.99,14:11:12,22:11:12,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,25.17,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.30,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:13.486,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.007,0.000,0.000,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,0.00,0,0,0,17.59,-11.17,-125,--.--,--.--,--.--,--:--:--,1,-196.48,14:11:13,22:11:13,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,25.17,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.33,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:14.524,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,0.000,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,0.00,0,0,0,17.57,-11.22,-128,--.--,--.--,--.--,--:--:--,1,-197.12,14:11:14,22:11:14,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,25.17,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.35,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:15.488,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.012,0.000,0.000,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,0.00,0,0,0,17.59,-11.25,-131,--.--,--.--,--.--,--:--:--,1,-197.88,14:11:15,22:11:15,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,25.17,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.38,21.63,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:16.517,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.013,0.000,33.560,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,33.56,0,0,0,17.59,-11.21,-134,--.--,--.--,--.--,--:--:--,1,-197.18,14:11:16,22:11:16,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.28,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.41,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:17.517,-2.9,-3.3,218,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,37.680,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,37.68,0,0,0,17.59,-11.17,-137,--.--,--.--,--.--,--:--:--,1,-196.49,14:11:17,22:11:17,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.68,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.43,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:18.610,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,38.100,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,38.10,0,0,0,17.59,-11.19,-140,--.--,--.--,--.--,--:--:--,1,-196.80,14:11:18,22:11:18,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.47,21.63,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:19.487,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.012,0.000,36.800,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,36.80,0,0,0,17.60,-11.21,-143,--.--,--.--,--.--,--:--:--,1,-197.27,14:11:19,22:11:19,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.50,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:20.496,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,34.030,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,34.03,0,0,0,17.58,-11.22,-146,--.--,--.--,--.--,--:--:--,1,-197.23,14:11:20,22:11:20,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.85,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.53,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:21.513,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,36.510,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,32,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,36.51,0,0,0,17.59,-11.15,-150,--.--,--.--,--.--,--:--:--,1,-196.12,14:11:21,22:11:21,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.50,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.55,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:22.520,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,32.660,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,32.66,0,0,0,17.58,-11.18,-153,--.--,--.--,--.--,--:--:--,1,-196.57,14:11:22,22:11:22,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.28,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.58,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:23.487,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,32.210,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,32.21,0,0,0,17.59,-11.21,-156,--.--,--.--,--.--,--:--:--,1,-197.20,14:11:23,22:11:23,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.47,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.59,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:24.497,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.012,0.000,36.310,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,36.31,0,0,0,17.58,-11.19,-159,--.--,--.--,--.--,--:--:--,1,-196.71,14:11:24,22:11:24,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.16,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.62,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:25.491,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,31.630,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,31.63,0,0,0,17.60,-11.26,-162,--.--,--.--,--.--,--:--:--,1,-198.14,14:11:25,22:11:25,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.77,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.66,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:26.497,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,29.970,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,29.97,0,0,0,17.57,-11.26,-165,--.--,--.--,--.--,--:--:--,1,-197.80,14:11:26,22:11:26,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.62,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.68,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:27.510,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,29.070,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,29.07,0,0,0,17.59,-11.19,-168,--.--,--.--,--.--,--:--:--,1,-196.88,14:11:27,22:11:27,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.07,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.71,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:11:28.499,-2.9,-3.3,219,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,33.120,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,33,0000:00:00,18.000,0.000,0.000,0.000,50.000,0.000,0.000,33.12,0,0,0,17.59,-11.19,-171,--.--,--.--,--.--,--:--:--,1,-196.84,14:11:28,22:11:28,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.20,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,28.74,21.64,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
