2024-01-10 09:00:55.742,-3.1,1.0,110,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,-0.046,0.000,3.630,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,3.63,0,0,0,16.91,-11.21,-38,--.--,--.--,--.--,--:--:--,1,-189.62,09:00:55,17:00:55,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.63,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.87,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:00:56.747,-2.3,2.3,110,0.0,0.0,0.0,0.1,0.0,0.000,-0.2,-0.0,-0.0,--.--,0.000,-0.113,0.000,3.610,0.0,00:00:01,0.0,0.0,0,--.--,0,0.0,25,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,3.61,0,0,0,16.92,-11.19,-41,--.--,--.--,--.--,--:--:--,1,-189.36,09:00:56,17:00:56,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.58,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.85,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:00:57.741,0.3,-1.0,111,0.0,0.0,0.0,0.1,0.0,0.000,-0.5,-0.3,-0.0,--.--,0.000,-0.279,0.000,3.490,0.0,00:00:02,0.0,0.0,0,--.--,0,0.0,25,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,3.49,0,0,0,15.41,20.45,-38,--.--,--.--,--.--,--:--:--,1,315.11,09:00:57,17:00:57,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.43,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.85,--.--,0,0,0.4,0.8,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 09:00:58.740,0.4,0.4,111,0.0,0.0,0.0,0.1,0.0,0.000,-0.6,-0.9,-0.0,--.--,0.000,-0.896,0.000,3.180,0.0,00:00:03,0.0,0.0,0,--.--,0,0.0,25,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,3.18,0,0,0,15.32,20.25,-32,--.--,--.--,--.--,--:--:--,1,310.15,09:00:58,17:00:58,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.06,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.84,--.--,0,0,0.3,1.0,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 09:00:59.738,0.3,1.9,111,0.0,0.0,0.0,0.0,0.0,0.000,-0.6,-1.5,-0.0,--.--,0.000,-1.612,0.000,2.650,0.0,00:00:04,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,2.65,0,0,0,15.29,19.43,-27,--.--,--.--,--.--,--:--:--,1,297.18,09:00:59,17:00:59,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.49,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.83,--.--,0,0,0.4,0.9,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:00.746,-0.2,3.3,108,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.9,-0.0,--.--,0.000,-1.942,0.000,2.130,0.0,00:00:05,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,2.13,0,0,0,16.52,19.95,-22,--.--,--.--,--.--,--:--:--,1,329.49,09:01:00,17:01:00,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.80,--.--,0,0,0.1,0.2,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:01.743,0.0,-2.5,107,0.0,0.0,0.0,0.2,0.0,0.000,-0.2,-1.9,-0.0,--.--,0.000,-2.004,0.000,1.820,0.0,00:00:06,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.82,0,0,0,16.71,-9.84,-25,--.--,--.--,--.--,--:--:--,1,-164.46,09:01:01,17:01:01,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.77,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.80,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:02.745,-0.5,-1.1,107,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-2.2,-0.0,--.--,0.000,-2.152,0.000,1.660,0.0,00:00:07,0.0,0.0,0,--.--,0,0.0,38,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.66,0,0,0,16.79,-10.62,-26,--.--,--.--,--.--,--:--:--,1,-178.33,09:01:02,17:01:02,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.61,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.80,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:03.745,-0.2,-0.5,107,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.3,-0.0,--.--,0.000,-2.338,0.000,1.510,0.0,00:00:08,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.51,0,0,0,16.57,-6.21,-28,--.--,--.--,--.--,--:--:--,1,-102.91,09:01:03,17:01:03,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.47,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.82,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:04.740,-0.0,3.1,108,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-2.5,-0.0,--.--,0.000,-2.446,0.000,1.340,0.0,00:00:09,0.0,0.0,0,--.--,0,0.0,46,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.34,0,0,0,16.83,-10.74,-30,--.--,--.--,--.--,--:--:--,1,-180.72,09:01:04,17:01:04,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.31,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.83,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:05.737,-0.3,0.4,108,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-2.5,-0.0,--.--,0.000,-2.477,0.000,1.220,0.0,00:00:10,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.22,0,0,0,16.80,-9.97,-33,--.--,--.--,--.--,--:--:--,1,-167.53,09:01:05,17:01:05,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:06.744,0.1,-3.3,109,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-2.5,-0.0,--.--,0.000,-2.454,0.000,1.210,0.0,00:00:11,0.0,0.0,0,--.--,0,0.0,40,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.21,0,0,0,16.82,-8.82,-36,--.--,--.--,--.--,--:--:--,1,-148.32,09:01:06,17:01:06,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.84,--.--,0,0,0.4,0.5,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:07.739,0.2,-1.2,108,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-2.5,-0.0,--.--,0.000,-2.500,0.000,1.220,0.0,00:00:12,0.0,0.0,0,--.--,0,0.0,40,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.22,0,0,0,16.73,-8.54,-38,--.--,--.--,--.--,--:--:--,1,-142.87,09:01:07,17:01:07,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.22,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.84,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:08.737,0.0,-0.8,109,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.6,-0.0,--.--,0.000,-2.606,0.000,1.190,0.0,00:00:13,0.0,0.0,0,--.--,0,0.0,40,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.19,0,0,0,16.71,-8.48,-41,--.--,--.--,--.--,--:--:--,1,-141.73,09:01:08,17:01:08,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.15,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.85,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:09.739,0.0,-0.4,108,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.7,-0.0,--.--,0.000,-2.738,0.000,1.080,0.0,00:00:14,0.0,0.0,0,--.--,0,0.0,40,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,1.08,0,0,0,16.73,-8.53,-43,--.--,--.--,--.--,--:--:--,1,-142.75,09:01:09,17:01:09,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.87,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:10.738,-0.4,3.8,109,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-2.8,-0.0,--.--,0.000,-2.842,0.000,0.940,0.0,00:00:15,0.0,0.0,0,--.--,0,0.0,49,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.94,0,0,0,16.82,-8.53,-45,--.--,--.--,--.--,--:--:--,1,-143.47,09:01:10,17:01:10,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.90,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.87,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:11.736,-0.3,1.7,112,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-2.9,-0.0,--.--,0.000,-0.002,0.000,0.860,0.0,00:00:16,0.0,0.0,0,--.--,0,0.0,48,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.86,0,0,0,16.85,-10.83,-48,--.--,--.--,--.--,--:--:--,1,-182.52,09:01:11,17:01:11,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.86,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.88,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:12.745,0.2,-1.1,111,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-2.8,-0.0,--.--,0.000,0.022,0.000,0.880,0.0,00:00:17,0.0,0.0,0,--.--,0,0.0,43,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.88,0,0,0,16.86,-10.77,-51,--.--,--.--,--.--,--:--:--,1,-181.63,09:01:12,17:01:12,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.91,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.88,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:13.746,0.3,-2.2,111,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-2.7,-0.0,--.--,0.000,0.079,0.000,0.950,0.0,00:00:18,0.0,0.0,0,--.--,0,0.0,40,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.95,0,0,0,16.79,-9.73,-54,--.--,--.--,--.--,--:--:--,1,-163.41,09:01:13,17:01:13,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.89,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:14.737,0.1,-0.7,111,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-2.7,-0.0,--.--,0.000,0.037,0.000,0.970,0.0,00:00:19,0.0,0.0,0,--.--,0,0.0,44,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.97,0,0,0,16.76,-8.66,-57,--.--,--.--,--.--,--:--:--,1,-145.16,09:01:14,17:01:14,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.92,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:01:15.748,-0.0,3.7,111,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-2.8,-0.0,--.--,0.000,-0.038,0.000,0.940,0.0,00:00:20,0.0,0.0,0,--.--,0,0.0,51,42,0000:49:13,80.000,0.000,0.000,0.000,50.000,0.000,0.000,0.94,0,0,0,16.84,-10.32,-59,--.--,--.--,--.--,--:--:--,1,-173.81,09:01:15,17:01:15,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.98,9.93,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
