Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-17 13:58:39.543,0.9,-2.1,197,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.083,0.000,0.0,00:07:10,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.95,0,0,0,16.80,-5.18,-3185,--.--,--.--,--.--,--:--:--,1,-87.03,13:58:39,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.95,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.53,11.65,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:40.547,-0.3,-3.4,206,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.080,0.000,0.0,00:07:11,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.93,0,0,0,16.79,-5.06,-3186,--.--,--.--,--.--,--:--:--,1,-84.97,13:58:40,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.55,11.63,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:41.542,1.8,-1.8,169,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.078,0.000,0.0,00:07:12,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.91,0,0,0,16.78,-4.80,-3188,--.--,--.--,--.--,--:--:--,1,-80.53,13:58:41,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.91,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.54,11.62,--.--,0,0,0.2,0.2,0.4,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:42.549,-0.6,-3.7,156,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.078,0.000,0.0,00:07:13,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.92,0,0,0,16.81,-5.44,-3189,--.--,--.--,--.--,--:--:--,1,-91.44,13:58:42,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.55,11.63,--.--,0,0,0.3,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:43.559,-2.0,-3.4,177,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.089,0.000,0.0,00:07:14,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.92,0,0,0,16.80,-5.17,-3191,--.--,--.--,--.--,--:--:--,1,-86.84,13:58:43,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.56,11.62,--.--,0,0,0.3,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:44.544,-3.5,-1.9,217,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.078,0.000,0.0,00:07:15,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.93,0,0,0,16.80,-4.94,-3192,--.--,--.--,--.--,--:--:--,1,-82.98,13:58:44,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.56,11.62,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:45.548,-2.9,-0.3,266,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.072,0.000,0.0,00:07:16,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.92,0,0,0,16.77,-4.71,-3193,--.--,--.--,--.--,--:--:--,1,-79.00,13:58:45,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.91,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.55,11.61,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:46.549,-1.7,1.5,281,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.070,0.000,0.0,00:07:17,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.90,0,0,0,17.09,-11.21,-3195,--.--,--.--,--.--,--:--:--,1,-191.57,13:58:46,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.90,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.56,11.62,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:47.547,-1.8,0.8,270,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.094,0.000,0.0,00:07:18,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.90,0,0,0,17.02,-9.54,-3198,--.--,--.--,--.--,--:--:--,1,-162.35,13:58:47,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.90,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.56,11.62,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:48.547,-0.7,0.9,273,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.092,0.000,0.0,00:07:19,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.88,0,0,0,17.02,-9.89,-3201,--.--,--.--,--.--,--:--:--,1,-168.31,13:58:48,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.88,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.57,11.62,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:49.553,-0.4,0.3,263,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.083,0.000,0.0,00:07:20,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.86,0,0,0,17.00,-8.95,-3203,--.--,--.--,--.--,--:--:--,1,-152.19,13:58:49,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.86,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.58,11.62,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:50.547,-0.8,0.3,272,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:07:21,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.86,0,0,0,17.00,-8.76,-3206,--.--,--.--,--.--,--:--:--,1,-148.92,13:58:50,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.85,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.58,11.63,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:51.553,-1.4,-0.1,285,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:07:22,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.83,0,0,0,17.00,-8.99,-3208,--.--,--.--,--.--,--:--:--,1,-152.87,13:58:51,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.82,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,11.64,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:52.550,-1.2,0.3,280,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.075,0.000,0.0,00:07:23,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.79,0,0,0,17.05,-9.70,-3211,--.--,--.--,--.--,--:--:--,1,-165.38,13:58:52,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.79,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,11.64,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:53.546,-0.6,0.5,273,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:07:24,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.75,0,0,0,17.04,-9.58,-3214,--.--,--.--,--.--,--:--:--,1,-163.27,13:58:53,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.75,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,11.64,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:54.553,-0.6,0.3,275,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:07:25,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.73,0,0,0,17.03,-9.56,-3216,--.--,--.--,--.--,--:--:--,1,-162.84,13:58:54,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.73,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.61,11.65,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:55.552,-0.9,-0.2,283,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.081,0.000,0.0,00:07:26,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.71,0,0,0,17.02,-9.04,-3219,--.--,--.--,--.--,--:--:--,1,-153.84,13:58:55,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.62,11.64,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:56.544,-0.8,-0.5,284,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.075,0.000,0.0,00:07:27,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.70,0,0,0,17.01,-8.64,-3221,--.--,--.--,--.--,--:--:--,1,-146.93,13:58:56,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.70,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,11.66,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:57.545,-1.1,-1.0,284,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.075,0.000,0.0,00:07:28,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.67,0,0,0,16.99,-8.66,-3224,--.--,--.--,--.--,--:--:--,1,-147.12,13:58:57,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.66,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,11.67,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:58.549,-0.7,-1.9,282,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.079,0.000,0.0,00:07:29,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.61,0,0,0,16.98,-8.43,-3226,--.--,--.--,--.--,--:--:--,1,-143.12,13:58:58,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,11.67,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:58:59.562,-0.5,-2.0,268,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:07:30,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.58,0,0,0,16.97,-8.21,-3228,--.--,--.--,--.--,--:--:--,1,-139.33,13:58:59,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.57,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.64,11.69,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:59:00.548,-0.5,-2.3,259,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.079,0.000,0.0,00:07:31,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.55,0,0,0,16.98,-8.17,-3231,--.--,--.--,--.--,--:--:--,1,-138.70,13:59:00,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.64,11.67,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-17 13:59:01.566,-0.6,-2.4,255,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.078,0.000,0.0,00:07:32,0.0,0,--.--,0,0.0,49,0000:00:00,60,-1,0,0,25,0,0,0.51,0,0,0,16.97,-8.15,-3233,--.--,--.--,--.--,--:--:--,1,-138.31,13:59:01,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.51,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.65,11.67,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
