2024-01-07 11:08:51.297,-1.5,1.0,95,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.113,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.33,-9.46,-2739,--.--,100,--.--,--:--:--,1,-163.90,11:08:51,19:08:51,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:52.292,-1.6,0.7,95,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.115,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.43,-2742,--.--,100,--.--,--:--:--,1,-163.37,11:08:52,19:08:52,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:53.307,-1.7,1.1,95,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.110,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.33,-9.50,-2745,--.--,100,--.--,--:--:--,1,-164.61,11:08:53,19:08:53,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:54.303,-1.8,0.9,95,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.115,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.31,-9.47,-2747,--.--,100,--.--,--:--:--,1,-163.94,11:08:54,19:08:54,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:55.306,-1.9,1.0,95,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.110,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.51,-2750,--.--,100,--.--,--:--:--,1,-164.74,11:08:55,19:08:55,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:56.298,-1.9,1.4,95,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.113,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.33,-9.46,-2753,--.--,100,--.--,--:--:--,1,-163.90,11:08:56,19:08:56,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:57.303,-1.9,1.1,95,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.114,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.49,-2755,--.--,100,--.--,--:--:--,1,-164.33,11:08:57,19:08:57,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:58.305,-2.0,1.3,95,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.113,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.49,-2758,--.--,100,--.--,--:--:--,1,-164.40,11:08:58,19:08:58,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:08:59.302,-2.0,1.2,95,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.114,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.33,-9.50,-2761,--.--,100,--.--,--:--:--,1,-164.61,11:08:59,19:08:59,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:00.302,-2.0,1.0,96,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.117,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.43,-2763,--.--,100,--.--,--:--:--,1,-163.32,11:09:00,19:09:00,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:01.294,-2.0,1.7,96,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.115,0.000,6.970,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.97,0,0,0,17.31,-9.41,-2766,--.--,100,--.--,--:--:--,1,-162.90,11:09:01,19:09:01,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.97,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:02.303,-2.1,1.3,96,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.114,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.46,-2768,--.--,100,--.--,--:--:--,1,-163.88,11:09:02,19:09:02,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:03.302,-2.2,1.3,96,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.113,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.49,-2771,--.--,100,--.--,--:--:--,1,-164.33,11:09:03,19:09:03,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:04.297,-2.2,1.1,96,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.112,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.49,-2774,--.--,100,--.--,--:--:--,1,-164.37,11:09:04,19:09:04,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:05.323,-2.3,1.4,96,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.115,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.55,-2776,--.--,100,--.--,--:--:--,1,-165.36,11:09:05,19:09:05,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:06.293,-1.6,0.7,98,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,--.--,0.000,-0.113,0.000,6.960,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.96,0,0,0,17.32,-9.46,-2779,--.--,100,--.--,--:--:--,1,-163.89,11:09:06,19:09:06,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.16,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:07.307,-2.3,0.6,101,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.111,0.000,6.950,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.95,0,0,0,17.32,-9.50,-2781,--.--,100,--.--,--:--:--,1,-164.59,11:09:07,19:09:07,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.95,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:08.302,-2.5,0.8,101,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.109,0.000,6.930,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.93,0,0,0,17.33,-9.42,-2784,--.--,100,--.--,--:--:--,1,-163.21,11:09:08,19:09:08,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.93,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:09.312,-1.8,0.4,100,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,--.--,0.000,-0.108,0.000,6.930,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.93,0,0,0,17.31,-9.48,-2787,--.--,100,--.--,--:--:--,1,-164.09,11:09:09,19:09:09,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.93,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.98,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:10.309,-3.5,2.6,101,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-0.1,0.0,--.--,0.000,-0.108,0.000,6.940,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,6.94,0,0,0,17.30,-9.44,-2789,--.--,100,--.--,--:--:--,1,-163.36,11:09:10,19:09:10,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.94,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:09:11.298,-2.5,23.7,103,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.2,0.0,--.--,0.000,-0.104,0.000,7.180,0.0,00:02:49,0.0,0.0,0,--.--,0,0.0,0,40,0000:00:00,0.000,0.000,50.000,50.000,75.000,0.000,0.000,7.18,0,0,0,17.33,-9.50,-2792,--.--,100,--.--,--:--:--,1,-164.60,11:09:11,19:09:11,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.18,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.18,7.97,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
