2024-01-07 11:33:47.271,-0.5,-2.0,41,0.0,0.0,0.0,0.0,0.0,0.000,-0.7,-0.2,0.0,--.--,0.000,0.107,0.000,5.470,0.0,00:00:06,0.0,0.0,0,--.--,0,0.0,5,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,5.47,0,0,0,16.86,-10.51,-37,--.--,100,--.--,--:--:--,1,-177.24,11:33:47,19:33:47,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.31,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.45,8.03,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:48.271,-0.5,-0.1,45,0.0,0.0,0.0,0.1,0.0,0.000,-0.8,-1.0,0.0,--.--,0.000,0.107,0.000,5.190,0.0,00:00:07,0.0,0.0,0,--.--,0,0.0,19,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,5.19,0,0,0,12.10,108.29,-25,--.--,100,--.--,--:--:--,1,1309.98,11:33:48,19:33:48,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.72,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.45,8.03,--.--,0,0,1.2,0.8,0.7,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:49.271,-2.4,8.9,40,0.0,0.0,0.0,0.2,0.0,0.000,-0.4,-2.1,0.0,--.--,0.000,-0.040,0.000,4.280,0.0,00:00:08,0.0,0.0,0,--.--,0,0.0,48,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.28,0,0,0,15.97,14.90,1,--.--,99,--.--,--:--:--,1,237.91,11:33:49,19:33:49,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.45,8.01,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:50.275,-1.6,8.7,38,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,0.0,--.--,0.000,-0.040,0.000,3.630,0.0,00:00:09,0.0,0.0,0,--.--,0,0.0,52,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.63,0,0,0,15.78,6.06,1,--.--,99,--.--,--:--:--,1,95.61,11:33:50,19:33:50,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.63,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.45,8.01,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:51.274,-3.4,14.8,40,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-2.2,0.0,--.--,0.000,-2.252,0.000,3.630,0.0,00:00:10,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.63,0,0,0,15.78,6.06,1,--.--,99,--.--,--:--:--,1,95.61,11:33:51,19:33:51,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.76,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.46,8.00,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:52.271,-0.7,0.6,41,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-2.3,0.0,--.--,0.000,-2.252,0.000,3.650,0.0,00:00:11,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.65,0,0,0,16.80,-11.16,-2,--.--,100,--.--,--:--:--,1,-187.54,11:33:52,19:33:52,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.60,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.46,8.00,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:53.271,-0.8,7.0,40,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-2.3,0.0,--.--,0.000,-2.310,0.000,3.720,0.0,00:00:12,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.72,0,0,0,16.83,-11.15,-6,--.--,100,--.--,--:--:--,1,-187.63,11:33:53,19:33:53,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.22,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,8.00,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:54.271,-1.4,5.2,38,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-2.3,0.0,--.--,0.000,-2.310,0.000,3.680,0.0,00:00:13,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.68,0,0,0,16.83,-11.20,-10,--.--,100,--.--,--:--:--,1,-188.54,11:33:54,19:33:54,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.67,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,8.00,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:55.271,-0.7,3.5,36,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-2.3,0.0,--.--,0.000,-2.279,0.000,3.680,0.0,00:00:14,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.68,0,0,0,16.83,-11.20,-10,--.--,100,--.--,--:--:--,1,-188.54,11:33:55,19:33:55,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.67,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,8.00,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:56.271,-0.4,5.7,34,0.0,0.0,0.0,1.0,0.0,0.000,0.1,-2.2,0.0,--.--,0.000,-2.194,0.000,3.730,0.0,00:00:15,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.73,0,0,0,16.86,-11.20,-16,--.--,100,--.--,--:--:--,1,-188.83,11:33:56,19:33:56,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.73,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,7.99,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:57.271,-0.7,4.2,34,0.0,0.0,0.0,1.0,0.0,0.000,0.1,-2.1,0.0,--.--,0.000,-2.126,0.000,3.440,0.0,00:00:16,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.44,0,0,0,16.86,-11.18,-19,--.--,100,--.--,--:--:--,1,-188.55,11:33:57,19:33:57,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.43,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,7.99,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:58.272,-9.2,4.0,337,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-2.1,0.0,--.--,0.000,-2.064,0.000,3.210,0.0,00:00:17,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.21,0,0,0,16.85,-11.21,-21,--.--,100,--.--,--:--:--,1,-188.93,11:33:58,19:33:58,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.21,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,7.99,--.--,0,0,0.6,0.9,0.6,0,0,0,--.--,--.--,--.--
2024-01-07 11:33:59.272,-3.5,5.4,304,0.0,0.0,0.0,0.7,0.0,0.000,0.1,-2.0,0.0,--.--,0.000,-2.002,0.000,3.330,0.0,00:00:18,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.33,0,0,0,15.98,-11.16,-19,--.--,100,--.--,--:--:--,1,-178.30,11:33:59,19:33:59,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.33,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.48,7.99,--.--,0,0,0.6,0.9,0.6,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:00.271,1.6,-4.1,302,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-2.0,0.0,--.--,0.000,-1.972,0.000,3.470,0.0,00:00:19,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.47,0,0,0,15.44,17.70,-16,--.--,100,--.--,--:--:--,1,273.27,11:34:00,19:34:00,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.47,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.97,--.--,0,0,0.7,1.2,0.7,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:01.271,-0.4,1.1,304,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-2.0,0.0,--.--,0.000,-2.020,0.000,3.850,0.0,00:00:20,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,3.85,0,0,0,15.46,20.29,-11,--.--,100,--.--,--:--:--,1,313.60,11:34:01,19:34:01,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.85,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.97,--.--,0,0,0.6,1.0,0.8,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:02.272,-0.6,2.0,308,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,-2.048,0.000,4.050,0.0,00:00:21,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.05,0,0,0,15.41,20.83,-5,--.--,100,--.--,--:--:--,1,321.09,11:34:02,19:34:02,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.13,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.96,--.--,0,0,0.6,1.1,1.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:03.271,0.9,1.0,317,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,-2.060,0.000,4.150,0.0,00:00:22,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.15,0,0,0,15.41,18.29,0,--.--,100,--.--,--:--:--,1,281.94,11:34:03,19:34:03,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.15,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.96,--.--,0,0,0.6,1.1,0.8,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:04.271,-4.7,0.7,328,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-2.0,0.0,--.--,0.000,-2.054,0.000,4.060,0.0,00:00:23,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.06,0,0,0,16.76,-11.07,1,--.--,99,--.--,--:--:--,1,-185.52,11:34:04,19:34:04,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.06,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:05.271,-3.5,10.1,340,0.0,0.0,0.0,0.7,0.0,0.000,0.1,-2.0,0.0,--.--,0.000,-2.012,0.000,4.000,0.0,00:00:24,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.00,0,0,0,16.80,-11.18,-2,--.--,100,--.--,--:--:--,1,-187.81,11:34:05,19:34:05,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.00,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.96,--.--,0,0,0.6,1.2,0.8,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:06.271,-2.3,-3.0,290,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-2.0,0.0,--.--,0.000,-1.978,0.000,4.060,0.0,00:00:25,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,4.06,0,0,0,15.43,17.22,2,--.--,99,--.--,--:--:--,1,265.72,11:34:06,19:34:06,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.06,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.95,--.--,0,0,0.6,0.9,0.9,0,0,0,--.--,--.--,--.--
2024-01-07 11:34:07.272,5.8,-1.2,284,0.0,0.0,0.0,1.3,0.0,0.000,0.0,-1.9,0.0,--.--,0.000,-1.928,0.000,0.000,0.0,00:00:26,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,18.000,0.000,0.000,50.000,50.000,0.000,0.000,0.00,0,0,0,15.00,20.42,3,--.--,99,--.--,--:--:--,1,306.38,11:34:07,19:34:07,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.14,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,7.95,--.--,0,0,0.5,1.1,0.9,0,0,0,--.--,--.--,--.--
