Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-20 08:46:56.947,-0.6,0.2,46,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.152,0.000,0.0,00:14:54,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.10,0,0,0,17.07,-10.82,-6705,--.--,--.--,--.--,--:--:--,1,-184.70,08:46:56,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.06,14.90,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:46:57.946,-0.8,0.3,38,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.152,0.000,0.0,00:14:55,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.08,0,0,0,17.09,-10.96,-6708,--.--,--.--,--.--,--:--:--,1,-187.36,08:46:57,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.06,14.91,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:46:58.946,-1.0,0.1,30,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.152,0.000,0.0,00:14:56,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.07,0,0,0,17.09,-11.14,-6712,--.--,--.--,--.--,--:--:--,1,-190.40,08:46:58,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,14.91,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:46:59.947,-1.0,-0.1,21,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.153,0.000,0.0,00:14:57,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.08,0,0,0,17.08,-11.00,-6715,--.--,--.--,--.--,--:--:--,1,-187.89,08:46:59,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.08,14.91,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:00.946,-0.9,-0.2,12,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.148,0.000,0.0,00:14:58,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.06,0,0,0,17.09,-10.94,-6718,--.--,--.--,--.--,--:--:--,1,-186.95,08:47:00,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.10,14.90,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:01.946,-0.6,-0.2,4,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.148,0.000,0.0,00:14:59,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.04,0,0,0,17.09,-10.99,-6721,--.--,--.--,--.--,--:--:--,1,-187.84,08:47:01,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.11,14.90,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:02.946,-0.2,0.2,9,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.149,0.000,0.0,00:15:00,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.05,0,0,0,17.05,-10.06,-6724,--.--,--.--,--.--,--:--:--,1,-171.50,08:47:02,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.13,14.91,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:03.946,0.1,-1.0,9,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.154,0.000,0.0,00:15:01,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.05,0,0,0,17.02,-9.57,-6726,--.--,--.--,--.--,--:--:--,1,-162.83,08:47:03,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.14,14.91,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:04.946,-0.3,-1.7,9,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.149,0.000,0.0,00:15:02,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.04,0,0,0,16.98,-9.27,-6729,--.--,--.--,--.--,--:--:--,1,-157.44,08:47:04,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.16,14.91,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:05.946,-0.6,-2.3,9,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.144,0.000,0.0,00:15:03,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.04,0,0,0,16.98,-9.27,-6732,--.--,--.--,--.--,--:--:--,1,-157.44,08:47:05,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.17,14.91,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:06.947,-0.1,-3.0,9,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.141,0.000,0.0,00:15:04,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.02,0,0,0,16.99,-9.30,-6734,--.--,--.--,--.--,--:--:--,1,-158.03,08:47:06,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.18,14.91,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:07.946,-0.2,-3.5,9,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.139,0.000,0.0,00:15:05,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.01,0,0,0,16.98,-9.32,-6737,--.--,--.--,--.--,--:--:--,1,-158.30,08:47:07,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.20,14.90,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:08.946,0.3,-3.1,8,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.137,0.000,0.0,00:15:06,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,1.00,0,0,0,16.98,-9.33,-6739,--.--,--.--,--.--,--:--:--,1,-158.44,08:47:08,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.21,14.91,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:09.946,1.1,-4.8,4,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.145,0.000,0.0,00:15:07,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.97,0,0,0,16.86,-6.98,-6741,--.--,--.--,--.--,--:--:--,1,-117.71,08:47:09,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.97,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.22,14.90,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:10.946,1.6,-5.6,2,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.152,0.000,0.0,00:15:08,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.96,0,0,0,16.81,-5.12,-6743,--.--,--.--,--.--,--:--:--,1,-86.06,08:47:10,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.96,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.24,14.90,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:11.946,1.9,-5.8,2,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.157,0.000,0.0,00:15:09,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.92,0,0,0,16.75,-5.34,-6745,--.--,--.--,--.--,--:--:--,1,-89.46,08:47:11,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.91,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.25,14.90,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:12.946,2.5,-5.7,2,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.168,0.000,0.0,00:15:10,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.88,0,0,0,16.75,-5.30,-6746,--.--,--.--,--.--,--:--:--,1,-88.80,08:47:12,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.87,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.26,14.90,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:13.947,2.2,-4.2,2,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.178,0.000,0.0,00:15:11,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.85,0,0,0,16.75,-5.25,-6748,--.--,--.--,--.--,--:--:--,1,-87.92,08:47:13,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.85,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.27,14.90,--.--,0,0,0.4,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:14.946,2.2,-3.0,2,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.196,0.000,0.0,00:15:12,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.83,0,0,0,16.74,-5.32,-6749,--.--,--.--,--.--,--:--:--,1,-89.04,08:47:14,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.83,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.29,14.89,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:15.946,2.0,-2.8,2,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.213,0.000,0.0,00:15:13,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.81,0,0,0,16.75,-5.27,-6751,--.--,--.--,--.--,--:--:--,1,-88.26,08:47:15,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.81,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.30,14.90,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:16.946,1.9,-1.9,2,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.214,0.000,0.0,00:15:14,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.00,0,0,0,16.74,-5.32,-6752,--.--,--.--,--.--,--:--:--,1,-89.04,08:47:16,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.81,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.31,14.90,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:17.946,1.4,-2.6,2,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.211,0.000,0.0,00:15:15,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.77,0,0,0,16.70,-5.21,-6754,--.--,--.--,--.--,--:--:--,1,-86.98,08:47:17,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.77,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.31,14.89,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-20 08:47:18.946,1.6,-3.2,2,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.203,0.000,0.0,00:15:16,0.0,0,--.--,0,0.0,49,0000:00:00,95,0,0,0,25,0,0,0.00,0,0,0,16.72,-5.25,-6755,--.--,--.--,--.--,--:--:--,1,-87.76,08:47:18,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.77,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.33,14.90,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
