Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-06-11 07:17:30.396,-1.0,-0.2,26,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.013,0.000,0.0,00:02:45,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,0,0,50,0,0,2.01,0,0,0,17.40,-10.56,-1575,--.--,--.--,--.--,--:--:--,1,-183.73,07:17:30,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.75,17.66,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:31.396,-0.4,2.6,26,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-8.9,-0.1,0.000,0.000,0.000,0.0,00:02:46,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,2.05,0,0,0,17.42,-11.03,-1578,--.--,--.--,--.--,--:--:--,1,-192.16,07:17:31,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.77,17.51,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:32.396,0.7,0.4,26,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.034,0.000,0.0,00:02:47,0.0,0,--.--,0,0.0,57,0000:00:00,100,0,13,0,50,0,0,2.03,0,0,0,17.41,-10.64,-1581,--.--,--.--,--.--,--:--:--,1,-185.27,07:17:32,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.79,17.41,--.--,0,0,0.3,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:33.397,-0.5,1.7,26,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.011,0.000,0.0,00:02:48,0.0,0,--.--,0,0.0,54,0000:00:00,100,0,25,0,50,0,0,1.98,0,0,0,17.41,-10.81,-1584,--.--,--.--,--.--,--:--:--,1,-188.20,07:17:33,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.80,17.31,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:34.396,0.3,1.2,26,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.011,0.000,0.0,00:02:49,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,25,0,50,0,0,1.99,0,0,0,17.39,-10.18,-1587,--.--,--.--,--.--,--:--:--,1,-177.08,07:17:34,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.81,17.21,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:35.395,0.1,1.2,26,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.009,0.000,0.0,00:02:50,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,38,0,50,0,0,2.02,0,0,0,17.35,-9.75,-1590,--.--,--.--,--.--,--:--:--,1,-169.19,07:17:35,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.82,17.14,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:36.396,0.3,1.5,26,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.008,0.000,0.0,00:02:51,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,25,0,50,0,0,2.03,0,0,0,17.34,-9.52,-1593,--.--,--.--,--.--,--:--:--,1,-165.04,07:17:36,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.83,17.04,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:37.396,0.3,1.3,26,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.011,0.000,0.0,00:02:52,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,13,0,50,0,0,1.99,0,0,0,17.38,-9.96,-1595,--.--,--.--,--.--,--:--:--,1,-173.06,07:17:37,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.84,16.96,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:38.396,0.0,1.5,26,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.005,0.000,0.0,00:02:53,0.0,0,--.--,0,0.0,54,0000:00:00,100,0,0,0,50,0,0,1.98,0,0,0,17.43,-10.78,-1598,--.--,--.--,--.--,--:--:--,1,-187.90,07:17:38,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.86,16.90,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:39.395,0.3,1.2,26,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.007,0.000,0.0,00:02:54,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,2.03,0,0,0,17.44,-10.83,-1601,--.--,--.--,--.--,--:--:--,1,-188.89,07:17:39,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.87,16.84,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:40.396,0.2,1.5,26,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.007,0.000,0.0,00:02:55,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,2.01,0,0,0,17.44,-10.78,-1604,--.--,--.--,--.--,--:--:--,1,-187.97,07:17:40,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.89,16.77,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:41.395,0.3,1.1,26,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.009,0.000,0.0,00:02:56,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,2.02,0,0,0,17.45,-10.88,-1607,--.--,--.--,--.--,--:--:--,1,-189.81,07:17:41,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.90,16.70,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:42.395,0.3,0.7,27,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-8.9,-0.1,0.000,-0.007,0.000,0.0,00:02:57,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,2.03,0,0,0,17.44,-10.75,-1610,--.--,--.--,--.--,--:--:--,1,-187.51,07:17:42,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.91,16.61,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:43.395,-0.4,0.7,27,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.004,0.000,0.0,00:02:58,0.0,0,--.--,0,0.0,53,0000:00:00,100,0,0,0,50,0,0,2.03,0,0,0,17.45,-10.89,-1613,--.--,--.--,--.--,--:--:--,1,-189.99,07:17:43,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.91,16.54,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:44.395,-1.2,0.7,26,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-8.9,-0.1,0.000,-0.012,0.000,0.0,00:02:59,0.0,0,--.--,0,0.0,36,0000:00:00,100,0,0,0,50,0,0,2.00,0,0,0,17.47,-11.08,-1616,--.--,--.--,--.--,--:--:--,1,-193.55,07:17:44,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.93,16.49,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:45.397,1.1,-2.9,25,0.0,0.0,0.0,0.3,0.0,0.000,-0.3,-9.0,-0.1,0.000,-0.015,0.000,0.0,00:03:00,0.0,0,--.--,0,0.0,36,0000:00:00,100,0,0,0,50,0,0,1.97,0,0,0,17.40,-3.83,-1619,--.--,--.--,--.--,--:--:--,1,-66.64,07:17:45,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.94,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.95,16.44,--.--,0,0,0.3,0.6,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:46.396,-1.2,1.6,25,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-9.3,-0.1,0.000,-0.049,0.000,0.0,00:03:01,0.0,0,--.--,0,0.0,64,0000:00:00,100,0,0,0,50,0,0,1.85,0,0,0,17.19,-7.28,-1621,--.--,--.--,--.--,--:--:--,1,-125.12,07:17:46,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.96,16.34,--.--,0,0,0.3,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:47.396,1.2,4.9,27,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-9.4,-0.1,0.000,-0.064,0.000,0.0,00:03:02,0.0,0,--.--,0,0.0,63,0000:00:00,100,0,0,0,50,0,0,1.60,0,0,0,16.98,-3.66,-1623,--.--,--.--,--.--,--:--:--,1,-62.15,07:17:47,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.56,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.97,16.19,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:48.396,0.1,-0.1,29,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-9.3,-0.1,0.000,-0.024,0.000,0.0,00:03:03,0.0,0,--.--,0,0.0,55,0000:00:00,100,0,0,0,50,0,0,1.53,0,0,0,17.16,-9.84,-1625,--.--,--.--,--.--,--:--:--,1,-168.90,07:17:48,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.99,16.06,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:49.395,-1.2,0.3,28,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-9.3,-0.1,0.000,0.019,0.000,0.0,00:03:04,0.0,0,--.--,0,0.0,48,0000:00:00,100,0,0,0,50,0,0,1.56,0,0,0,17.43,-11.09,-1627,--.--,--.--,--.--,--:--:--,1,-193.28,07:17:49,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.58,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.00,15.94,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:50.399,-0.7,4.9,28,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-9.3,-0.1,0.000,0.020,0.000,0.0,00:03:05,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,0,0,50,0,0,1.60,0,0,0,17.26,-7.85,-1630,--.--,--.--,--.--,--:--:--,1,-135.51,07:17:50,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.00,15.86,--.--,0,0,0.3,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:51.395,0.7,0.5,28,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-9.3,-0.1,0.000,-0.013,0.000,0.0,00:03:06,0.0,0,--.--,0,0.0,56,0000:00:00,100,0,0,0,50,0,0,1.60,0,0,0,17.39,-10.12,-1633,--.--,--.--,--.--,--:--:--,1,-175.98,07:17:51,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.02,15.71,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-06-11 07:17:52.395,-0.7,8.3,28,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-9.3,-0.1,0.000,-0.002,0.000,0.0,00:03:07,0.0,0,--.--,0,0.0,53,0000:00:00,100,0,0,0,50,0,0,1.59,0,0,0,17.36,-9.81,-1636,--.--,--.--,--.--,--:--:--,1,-170.30,07:17:52,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.59,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.03,15.58,--.--,0,0,0.2,0.2,0.4,0,0,0,--.--,--.--,--.--
