Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-21 11:40:48.982,-1.1,-0.6,249,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.584,0.000,0.0,00:11:44,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,3.13,0,0,0,16.99,-8.39,-3524,--.--,--.--,--.--,--:--:--,1,-142.53,11:40:48,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.56,11.05,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:49.981,-1.1,-0.6,250,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.582,0.000,0.0,00:11:45,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,4.40,0,0,0,16.98,-8.18,-3526,--.--,--.--,--.--,--:--:--,1,-138.89,11:40:49,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.05,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:51.012,-1.3,-0.9,250,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.585,0.000,0.0,00:11:46,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,5.32,0,0,0,16.96,-8.22,-3529,--.--,--.--,--.--,--:--:--,1,-139.44,11:40:51,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.05,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:51.982,-1.4,-1.5,249,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.585,0.000,0.0,00:11:47,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,7.47,0,0,0,16.98,-8.21,-3531,--.--,--.--,--.--,--:--:--,1,-139.40,11:40:51,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.67,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.05,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:52.981,-1.6,-0.6,248,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.582,0.000,0.0,00:11:48,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,1.59,0,0,0,16.98,-8.33,-3533,--.--,--.--,--.--,--:--:--,1,-141.44,11:40:52,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.06,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:53.983,-0.9,-0.3,247,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.584,0.000,0.0,00:11:49,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,2.22,0,0,0,16.95,-8.35,-3535,--.--,--.--,--.--,--:--:--,1,-141.55,11:40:53,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.37,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.06,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:54.992,-1.0,-0.5,247,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.588,0.000,0.0,00:11:50,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,2.94,0,0,0,16.98,-8.36,-3538,--.--,--.--,--.--,--:--:--,1,-141.97,11:40:54,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.88,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.07,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:55.980,-1.3,-0.9,246,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.588,0.000,0.0,00:11:51,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,3.48,0,0,0,16.98,-8.33,-3540,--.--,--.--,--.--,--:--:--,1,-141.46,11:40:55,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.47,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.08,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:57.010,-1.3,-1.1,246,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.584,0.000,0.0,00:11:52,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,4.94,0,0,0,16.97,-8.35,-3542,--.--,--.--,--.--,--:--:--,1,-141.71,11:40:57,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.13,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,11.08,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:57.979,-1.1,-0.8,246,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.583,0.000,0.0,00:11:53,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,6.75,0,0,0,16.98,-8.34,-3545,--.--,--.--,--.--,--:--:--,1,-141.65,11:40:57,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.08,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:40:58.997,-0.9,-0.7,246,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.582,0.000,0.0,00:11:54,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,7.99,0,0,0,16.98,-8.36,-3547,--.--,--.--,--.--,--:--:--,1,-141.99,11:40:58,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.10,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:00.013,-1.1,-0.9,246,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.585,0.000,0.0,00:11:55,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,8.14,0,0,0,16.97,-8.34,-3549,--.--,--.--,--.--,--:--:--,1,-141.54,11:41:00,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.51,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:00.986,-1.2,-1.1,247,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-7.6,-0.1,0.000,-7.586,0.000,0.0,00:11:56,0.0,0,--.--,0,0.0,49,0000:00:00,100,-2,75,0,25,0,0,8.15,0,0,0,16.98,-8.34,-3552,--.--,--.--,--.--,--:--:--,1,-141.62,11:41:00,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.15,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.12,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:01.988,1.8,-1.6,248,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-7.6,-0.1,0.000,-7.575,0.000,0.0,00:11:57,0.0,0,--.--,0,0.0,50,0000:00:00,100,-2,75,0,25,0,0,8.12,0,0,0,16.89,-6.83,-3553,--.--,--.--,--.--,--:--:--,1,-115.39,11:41:01,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.12,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:02.984,-1.6,0.2,247,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-7.6,-0.1,0.000,-7.564,0.000,0.0,00:11:58,0.0,0,--.--,0,0.0,51,0000:00:00,100,-2,75,0,25,0,0,8.12,0,0,0,16.93,-8.25,-3555,--.--,--.--,--.--,--:--:--,1,-139.65,11:41:02,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.58,11.13,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:04.005,-3.2,-0.3,244,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-7.6,-0.1,0.000,-7.546,0.000,0.0,00:11:59,0.0,0,--.--,0,0.0,55,0000:00:00,100,-2,75,0,25,0,0,1.60,0,0,0,16.94,-7.89,-3558,--.--,--.--,--.--,--:--:--,1,-133.63,11:41:04,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.64,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.14,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:04.981,-2.3,0.7,244,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.5,-0.1,0.000,-7.487,0.000,0.0,00:12:00,0.0,0,--.--,0,0.0,55,0000:00:00,100,-2,75,0,25,0,0,2.15,0,0,0,16.94,-7.63,-3560,--.--,--.--,--.--,--:--:--,1,-129.24,11:41:04,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.15,--.--,0,0,0.3,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:05.982,-2.4,0.2,248,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.4,-0.1,0.000,-7.402,0.000,0.0,00:12:01,0.0,0,--.--,0,0.0,55,0000:00:00,100,-2,75,0,25,0,0,0.58,0,0,0,16.94,-7.99,-3562,--.--,--.--,--.--,--:--:--,1,-135.36,11:41:05,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.17,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:07.002,-2.3,0.1,248,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.3,-0.1,0.000,-7.294,0.000,0.0,00:12:02,0.0,0,--.--,0,0.0,55,0000:00:00,100,-2,75,0,25,0,0,0.46,0,0,0,16.96,-8.08,-3564,--.--,--.--,--.--,--:--:--,1,-137.05,11:41:07,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.20,--.--,0,0,0.2,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:07.982,0.3,0.1,247,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.2,-0.1,0.000,-7.192,0.000,0.0,00:12:03,0.0,0,--.--,0,0.0,50,0000:00:00,100,-2,75,0,25,0,0,0.47,0,0,0,16.95,-8.26,-3566,--.--,--.--,--.--,--:--:--,1,-140.03,11:41:07,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.48,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.24,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:08.996,-0.3,0.1,245,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.1,-0.1,0.000,-7.111,0.000,0.0,00:12:04,0.0,0,--.--,0,0.0,50,0000:00:00,100,-2,75,0,25,0,0,0.55,0,0,0,16.98,-8.29,-3569,--.--,--.--,--.--,--:--:--,1,-140.75,11:41:08,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.57,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.28,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:09.985,-0.8,0.7,248,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.0,-0.1,0.000,-7.031,0.000,0.0,00:12:05,0.0,0,--.--,0,0.0,50,0000:00:00,100,-2,75,0,25,0,0,0.64,0,0,0,16.93,-7.36,-3571,--.--,--.--,--.--,--:--:--,1,-124.60,11:41:09,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.65,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.31,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-05-21 11:41:10.982,-0.7,-0.4,248,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-7.0,-0.1,0.000,-6.970,0.000,0.0,00:12:06,0.0,0,--.--,0,0.0,50,0000:00:00,88,-2,75,0,25,0,0,0.69,0,0,0,16.98,-8.36,-3573,--.--,--.--,--.--,--:--:--,1,-141.94,11:41:10,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.69,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,11.34,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
